0.22711471610660486,0.11408379606259465,0.1980440097799511,0.39271610355419045,0.08620689655172414,0.34600760456273766,0.18127053669222343,0.12783720323506392,0.1953883495145631,0.24582701062215478,0.17144463181562675,0.22268408551068883,0.12372304199772985,0.1934541203974284,0.09389671361502347,0.13613955252180507,0.1745860331173506,0,0.12926829268292683,0.10927573062261753,0.24060150375939848
0.09408602150537634,0.037295081967213116,0.10952084629744867,0.20488322717622082,0.1018867924528302,0.15731292517006804,0.11793313069908815,0.06831970456343972,0.06973995271867613,0.10851472471190782,0.08388607101053452,0.10424422933730454,0.08269230769230769,0.07692307692307693,0.04880636604774536,0.07253463732681337,0.07417582417582418,0,0.05063291139240506,0.08061224489795918,0.11305191654536632
0.03750564844103028,0.03488372093023256,0.03297997644287397,0.02995169082125604,0.027777777777777776,0.03222836095764273,0.019883040935672516,0.034653465346534656,0.016867469879518072,0.038461538461538464,0.033824804856895055,0.03745743473325766,0.036297640653357534,0.026134800550206328,0.03859250851305335,0.04026294165981923,0.03330689928628073,0,0.02054794520547945,0.02411873840445269,0.038159371492704826
0.023985653440932526,0.028503562945368172,0.03048180924287119,0.027097902097902096,0.02631578947368421,0.025840853158326498,0.023166023166023165,0.028955532574974147,0.030133928571428572,0.03171641791044776,0.024073285044737963,0.0319634703196347,0.02566295979469632,0.025309005297233667,0.030561122244488977,0.02509860164933668,0.025302530253025302,0,0.030664395229982964,0.018077239112571898,0.026558891454965358
0.023943661971830985,0.019147084421235857,0.02481121898597627,0.022690437601296597,0.04093567251461988,0.0226928895612708,0.024110218140068886,0.02348993288590604,0.02891566265060241,0.021488871834228703,0.020633397312859885,0.021231422505307854,0.018975332068311195,0.023545706371191136,0.0182648401826484,0.028023598820058997,0.023930384336475707,0,0.02909090909090909,0.02072538860103627,0.024057217165149546
0.023943661971830985,0.019147084421235857,0.02481121898597627,0.022690437601296597,0.04093567251461988,0.0226928895612708,0.024110218140068886,0.02348993288590604,0.02891566265060241,0.021488871834228703,0.020633397312859885,0.021231422505307854,0.018975332068311195,0.023545706371191136,0.0182648401826484,0.028023598820058997,0.023930384336475707,0,0.02909090909090909,0.02072538860103627,0.024057217165149546
