0.045219447661025924,0.0764686543870789,0.09375437389263024,0.06864600465784024,0.04185028533709088,0.09721053181456928,0.08330830590342517,0.0740915907100958,0.07169488036060251,0.05762431011114009,0.05490772727125348,0.05892873459004358,0.13394852732538817,0.08928075593268164,0.0857894121389992,0.07483421622050053,0.0645494795395297,0,0.21173182815608202,0.106740127573763,0.06467894382732328
0.01188133734254068,0.027237731388209525,0.027487488553588714,0.016100684239734927,0.03866300406629385,0.016071480174498994,0.03779616051056919,0.020688190623760587,0.03983239414192062,0.014732275495436226,0.01811007391645396,0.015205262254179007,0.017841769531315565,0.021163999762278157,0.03148284941389198,0.011165990471204945,0.017801925012724453,0,0.043166391876118045,0.036950233301635,0.01855472117888263
0.0004981327013325963,0.0008387051222970932,0.003230961154599093,0.0008171737261122214,0.0,0.0008430203065416601,0.002232584703960156,0.0005239992147310935,0.0027209161031276426,0.00310718415980834,0.0005708076867358554,0.0019877663190645306,0.0011521173168204662,0.00157139109236802,0.0016450671598433751,0.0011493788375361547,0.0011551078284610388,0,0.0013851690525038469,0.0010970232378439634,0.00041607262006672927
0.00039395838430924434,0.0006070658498521186,0.0008615854354427454,0.0008826236197922581,0.0,0.0006960098718180091,0.0007943491493922889,0.0004394044581738398,0.0009882513811459023,0.0005178112454104948,0.00028973666864177185,0.0014325483781352246,0.0005437471278711527,0.0008151614467677936,0.0007848952721598105,0.0011067938340443449,0.00031990317427939817,0,0.00228099378263054,0.0011023728252292672,0.00015659986028746206
0.0005530215744373001,0.00030050003758483497,0.00022811743833259655,0.00015669272395186536,0.0,0.00042636674441664374,0.0003196807254927735,0.0002968941666865182,0.0006083317288618158,0.0003290493605989404,0.00014533134380296988,0.0005359447094608899,0.015799117333414388,0.00034661875806154413,0.00024103328314780483,0.0003987174567011584,0.00016780987378721375,0,0.0011567487234992973,0.00036487532119169804,0.0002624238168644887
0.0005530215744373001,0.00030050003758483497,0.00022811743833259655,0.00015669272395186536,0.0,0.00042636674441664374,0.0003196807254927735,0.0002968941666865182,0.0006083317288618158,0.0003290493605989404,0.00014533134380296988,0.0005359447094608899,0.015799117333414388,0.00034661875806154413,0.00024103328314780483,0.0003987174567011584,0.00016780987378721375,0,0.0011567487234992973,0.00036487532119169804,0.0002624238168644887
