0.07544750813438987,0.0608580288868694,0.09701374124898003,0.16965564443483416,0.055169918470501365,0.14137681585481984,0.08573329946680523,0.035022175801480156,0.13205376853994735,0.1080817596346863,0.07797114402441736,0.06855195365046916,0.0766230111356615,0.11872495152000424,0.051629885258467935,0.050261637124932534,0.06591352899964316,0,0.09348181341398519,0.08551764595755465,0.08901047212334369
0.016061850969207925,0.011513262933704575,0.051708093676784216,0.08972391633835763,0.08674504177441145,0.041114247525335816,0.04069792276043721,0.012008588320432475,0.03457855971251185,0.029015762234865617,0.020985624311855865,0.028764481531762195,0.05045182958343191,0.03525148775741216,0.016366914868374313,0.022164858808952286,0.022505316002175788,0,0.048609181524746775,0.03622081540099056,0.024497835382823185
0.0027625247823490373,0.003270876158955227,0.014959438393557317,0.004470963130202019,0.006922398589065258,0.004530790625703841,0.002984376623245406,0.0029808568240996453,0.002059634701250001,0.0033398521254694746,0.002171707393679555,0.006343675143722306,0.009492837116837433,0.004556836484328896,0.006039669026512073,0.010159469244069633,0.00679181687334906,0,0.018070831277264623,0.01618271400583979,0.0027991577557149967
0.0010388611262518452,0.003164721967823342,0.0024148299886025664,0.007271014952799791,0.014661991697021207,0.0030390730292822184,0.0029071909344184715,0.001594059468318466,0.007282796934802636,0.0027935746598467186,0.0010252257141332465,0.00501717094708613,0.005820323141306308,0.004139534855210928,0.002959121256739476,0.002502384175907675,0.0017788693125586521,0,0.00587690027405585,0.0036002039374431038,0.001404041751916871
0.0009125838717640093,0.0011233562889769013,0.0022083627474691466,0.0028687432192923837,0.012025268710131027,0.0013366405456031259,0.0012539979604910677,0.0009824082434689823,0.004200804035321543,0.0014339085942855054,0.0007577969154504492,0.001147906714996866,0.004814058828283186,0.002884774414845371,0.0020614696314682907,0.002022563516527694,0.0014836343612699115,0,0.009011507821436057,0.001736908484916607,0.0019785170173896877
0.0009125838717640093,0.0011233562889769013,0.0022083627474691466,0.0028687432192923837,0.012025268710131027,0.0013366405456031259,0.0012539979604910677,0.0009824082434689823,0.004200804035321543,0.0014339085942855054,0.0007577969154504492,0.001147906714996866,0.004814058828283186,0.002884774414845371,0.0020614696314682907,0.002022563516527694,0.0014836343612699115,0,0.009011507821436057,0.001736908484916607,0.0019785170173896877
