0.019546004280281675,0.017972129219701875,0.03159733506378336,0.05107423361503828,0.022520286482639377,0.029637746576943857,0.01193495589149737,0.008948074159687215,0.024917557759856934,0.02577472813294103,0.024073800602163218,0.013945632589758162,0.020959403402722752,0.052104611063531286,0.013054595838203113,0.02287106329393379,0.033398403782675785,0,0.05773794175902443,0.008244549839678606,0.02027240212479454
0.003200134266196231,0.002619178275282294,0.009485617255192869,0.02080817275130743,0.01750443042183876,0.008222512708538542,0.012030928820378563,0.003483304568334043,0.012303142117427612,0.006749898463693425,0.0032916845289118766,0.0030019301991451976,0.010472556331559236,0.007110235651529046,0.003684086562179309,0.01387331127963674,0.015391156490172723,0,0.005253298817893054,0.008147790272571469,0.005376093747803482
0.0007669946729647667,0.0010229796311596753,0.0006684428219590725,0.0002798478370870719,0.001565255731922397,0.0003638744473203838,0.001093718501468263,0.00017642302911047186,0.010129360506592308,0.0006494156325844931,0.00045822289281407424,0.0012563945738728174,0.009563045375145341,0.0003813273467288656,4.424393526134374e-05,0.00011674444779046015,0.000772284120708925,0,0.0006871468484810581,0.0011133771881386804,0.00030401165117782783
0.00013050648740087494,0.0016488090276867546,0.0006800298507988927,0.000483373532062344,0.00031359740004798615,0.0003135019010080287,0.00017379596822377776,0.0003101394147169451,0.000231208240018391,0.00045265785235905836,0.00023470003688530345,0.0005126649195684026,0.0007489833552261736,0.0004377508876295172,0.00030254331230460726,0.0003804516380405453,0.0002554574373080595,0,0.0011864835285325802,0.0008191879326632715,0.00022585238647376897
0.00019268186212498644,0.0004110211982985355,0.0004630415431708057,0.0004854652947348595,0.0012023558782289971,0.00020322434807242118,0.00020895575592159906,0.0003345681134695634,0.0,0.00038923148930168595,0.00020094687722632416,0.00021697617946738102,4.254521961847984e-05,0.0007419474588217113,0.0006519932488282264,0.00023347829761852001,0.00017761184799429264,0,0.00017590256633318862,0.0003821851407867341,0.0001586354715184404
0.00019268186212498644,0.0004110211982985355,0.0004630415431708057,0.0004854652947348595,0.0012023558782289971,0.00020322434807242118,0.00020895575592159906,0.0003345681134695634,0.0,0.00038923148930168595,0.00020094687722632416,0.00021697617946738102,4.254521961847984e-05,0.0007419474588217113,0.0006519932488282264,0.00023347829761852001,0.00017761184799429264,0,0.00017590256633318862,0.0003821851407867341,0.0001586354715184404
